599616595754909174,-41,204,-965,144,301
599616595931883062,-103,81,-912,144,301
599616596108856944,-52,72,-1019,143,301
599616596285891846,14,107,-1014,143,301
599616596462835216,50,55,-1004,143,301
599616596639839600,62,144,-1018,143,301
599616596816813508,34,113,-1012,143,301
599616596993756862,41,158,-965,143,301
599616597170669698,4,84,-907,141,301
599616597347582544,-28,175,-907,141,301
599616597524434370,-48,215,-1040,141,301
599616597701316708,5,179,-1009,141,301
599616597878260056,-15,171,-984,141,301
599616598055172892,-31,186,-983,141,301
599616598232116266,-33,185,-974,141,301
599616598408968082,-3,188,-1016,141,301
599616598585758836,7,214,-970,141,301
599616598762580138,-7,206,-927,141,301
599616598939401430,3,250,-959,141,301
599616599116222722,-8,233,-960,141,301
599616599293074542,0,278,-978,141,301
599616599469895824,-4,239,-967,141,301
599616599646747644,5,301,-966,141,301
599616599823660474,-6,219,-949,141,301
599616600000512300,3,217,-964,141,301
599616600177394638,18,204,-980,140,301
599616600354185382,5,208,-961,140,301
599616600530976156,15,212,-971,140,301
599616600707858514,5,242,-979,140,301
599616600884710314,0,189,-969,140,301
599616601061562124,0,237,-956,141,301
599616601238383406,1,264,-963,141,301
599616601415265754,0,296,-991,141,301
599616601592239630,38,290,-995,141,301
599616601769213512,-3,207,-957,141,301
599616601946126338,0,273,-920,141,301
599616602122978164,10,224,-947,141,301
599616602299890994,-3,243,-933,141,301
599616602476712292,4,270,-965,141,301
599616602653503056,3,305,-952,141,301
599616602830263338,-4,305,-936,141,301
599616603007023594,7,269,-947,141,301
599616603183844870,0,282,-957,142,301
599616603360696690,0,262,-938,142,301
599616603537548500,-1,219,-975,142,301
599616603714461330,7,294,-973,142,301
599616603891313156,6,269,-976,142,301
599616604068134438,5,296,-948,142,301
599616604244955730,4,273,-966,142,301
599616604421929626,0,292,-958,142,301
599616604598872980,-19,275,-927,142,301
599616604775755324,4,244,-942,142,301
599616604952729200,-7,255,-965,142,301
599616605129703082,5,280,-965,144,301
599616605306585416,-2,277,-935,144,301
599616605483559292,5,281,-974,144,301
599616605660441626,0,283,-968,144,301
599616605837293426,40,258,-920,144,301
599616606014145236,-2,246,-963,145,301
599616606190966518,-10,212,-949,145,301
599616606367940414,-6,242,-974,145,301
599616606544853240,35,278,-968,145,301
599616606721857634,46,262,-907,145,301
599616606898831542,53,274,-978,145,301
599616607075835916,44,247,-981,147,301
599616607252992920,37,247,-962,147,301
599616607429875266,71,235,-908,147,301
599616607606696538,-21,173,-991,147,301
599616607783548358,-46,144,-982,147,301
599616607960430696,-16,152,-1000,147,301
599616608137313024,12,180,-984,148,301
599616608314195352,-22,204,-1005,148,301
599616608491016624,-7,198,-977,148,301
599616608667837916,10,202,-984,148,301
599616608844689736,-6,178,-983,148,301
599616609021480490,-6,166,-1018,149,301
599616609198332320,15,176,-907,149,301
599616609375275678,-70,215,-901,149,301
599616609552188514,-30,330,-999,149,301
599616609729131888,40,430,-867,149,301
599616609906044724,59,282,-961,149,301
599616610082927078,56,323,-916,150,301
599616610259870426,-3,137,-905,150,301
599616610436783262,-16,257,-960,150,301
599616610613696108,-5,322,-946,150,301
599616610790608954,19,277,-915,150,301
599616610967491308,31,325,-951,150,301
599616611144434656,9,316,-952,150,301
599616611321469568,9,201,-963,150,301
599616611498412938,-28,98,-970,150,301
599616611675417322,10,239,-961,150,301
599616611852391230,21,200,-970,150,301
599616612029426132,19,200,-992,148,301
599616612206430522,33,184,-987,148,301
599616612383373902,-20,109,-989,148,301
599616612560347794,25,172,-1001,148,301
599616612737260620,-13,193,-964,148,301
599616612914203994,0,223,-965,148,301
599616613091147358,-4,190,-981,145,301
599616613268090722,12,208,-1004,145,301
599616613444973066,10,194,-959,145,301
599616613621916414,-9,245,-941,145,301
599616613798859778,-13,223,-959,145,301
599616613975833670,-123,176,-967,145,301
599616614152746496,36,333,-1018,142,301
599616614329659342,214,266,-904,142,301
599616614506541696,14,301,-947,142,301
599616614683485044,78,407,-874,142,301
599616614860458936,50,260,-906,142,301
599616615037341270,159,218,-830,139,301
599616615214345638,57,352,-870,139,301
599616615391350038,43,290,-1050,139,301
599616615568262890,93,239,-997,139,301
599616615745175736,24,236,-1015,139,301
599616615922027562,-13,232,-939,139,301
599616616098940392,-4,394,-875,137,301
599616616275883766,109,200,-1269,137,301
599616616452949206,98,60,-941,137,301
599616616629862038,120,169,-900,137,301
599616616806774884,221,106,-971,137,301
599616616983779278,160,146,-1138,137,301
599616617160783678,-25,73,-1045,133,301
599616617337757586,-60,178,-947,133,301
599616617514700940,-111,195,-923,133,301
599616617691644304,-120,162,-1017,133,301
599616617868709744,-57,174,-905,133,301
599616618045805708,0,181,-865,131,301
599616618222718530,-24,234,-920,131,301
599616618399661904,52,300,-942,131,301
599616618576574740,105,284,-1007,131,301
599616618753548642,52,319,-995,131,301
599616618930461468,6,207,-1007,131,301
599616619107343822,33,332,-966,129,301
599616619284226150,-7,299,-938,129,301
599616619461077950,-20,337,-957,129,301
599616619637929760,-6,336,-920,129,301
599616619814812098,-12,386,-854,129,301
599616619991633370,-1,336,-919,129,301
599616620168454662,0,327,-958,129,301
599616620345275954,-4,330,-904,129,301
599616620522097246,-2,306,-915,129,301
599616620698918538,-1,321,-933,129,301
599616620875770358,11,258,-992,129,301
599616621052652696,30,225,-975,130,301
599616621229657064,4,208,-959,130,301
599616621406539424,12,182,-986,130,301
599616621583421752,-7,194,-958,130,301
599616621760304080,-1,212,-913,130,301
599616621937125352,-27,203,-942,130,301
599616622113977172,-30,210,-993,130,301
599616622290798454,7,210,-994,130,301
599616622467772350,-21,219,-1000,130,301
599616622644776724,36,266,-1001,130,301
599616622821720104,-15,245,-987,130,301
599616622998724488,-5,250,-944,130,301
599616623175667868,-9,260,-960,130,301
599616623352672252,1,201,-965,130,301
599616623529585104,14,199,-990,130,301
599616623706559006,-4,195,-913,130,301
599616623883441340,-1,254,-942,130,301
599616624060262612,-12,282,-956,128,301
599616624237114432,-9,331,-956,128,301
599616624413996770,-34,299,-906,128,301
599616624590787514,-127,325,-991,128,301
599616624767608816,-178,249,-935,128,301
599616624944399580,-153,228,-984,128,301
599616625121190354,-9,174,-956,126,301
599616625297981128,183,66,-990,126,301
599616625474771902,211,61,-997,126,301
599616625651684752,188,60,-1013,126,301
599616625828536578,29,67,-1008,126,301
599616626005479936,-55,140,-982,126,301
599616626182362280,-18,198,-974,124,301
599616626359275100,61,194,-929,124,301
599616626536218474,118,178,-907,124,301
599616626713100818,51,194,-953,124,301
599616626890044166,12,235,-967,124,301
599616627066926510,-49,211,-966,125,301
599616627243839330,-16,189,-925,125,301
599616627420752176,96,67,-1030,125,301
599616627597695550,-81,50,-965,125,301
599616627774638914,14,57,-954,125,301
599616627951612806,-67,63,-1005,125,301
599616628128495140,-29,78,-950,127,301
599616628305438488,-44,33,-1008,127,301
599616628482381852,-30,110,-1018,127,301
599616628659355744,-10,63,-1017,127,301
599616628836360118,109,33,-1009,127,301
599616629013303498,196,-5,-955,128,301
599616629190277390,230,45,-999,128,301
599616629367464896,-129,-34,-966,128,301
599616629544530328,-179,-43,-987,128,301
599616629721534708,-59,23,-915,128,301
599616629898447560,-101,112,-959,128,301
599616630075329914,-64,152,-1026,130,301
599616630252273262,85,-12,-915,130,301
599616630429064022,122,60,-941,130,301
599616630605946380,38,232,-991,130,301
599616630782828708,-22,202,-1012,130,301
599616630959649980,-45,71,-807,130,301
599616631136410252,-37,223,-1007,129,301
599616631313231528,-60,169,-927,129,301
599616631490052820,-60,185,-1012,129,301
599616631666843584,-116,175,-989,129,301
599616631843664886,-127,189,-999,129,301
599616632020486178,-131,190,-968,125,301
599616632197368526,-183,210,-968,125,301
599616632374250854,-166,229,-965,125,301
599616632551133182,-155,232,-972,125,301
599616632728046002,-142,225,-945,125,301
599616632904867300,-145,197,-971,125,301
599616633081688592,-133,189,-989,124,301
599616633258540412,-152,92,-994,124,301
599616633435361694,-123,182,-990,124,301
599616633612182986,-136,217,-974,124,301
599616633789034806,-83,206,-1026,124,301
599616633965856088,-5,174,-857,124,301
599616634142677380,93,153,-916,124,301
599616634319529200,211,78,-985,124,301
599616634496350482,227,131,-1011,124,301
599616634673232830,202,156,-920,124,301
599616634850145650,150,153,-985,124,301
599616635027058496,-61,238,-1007,122,301
599616635204001870,-98,327,-1021,122,301
599616635380914706,-35,206,-912,122,301
599616635557827552,-102,244,-919,122,301
599616635734679378,-131,203,-988,122,301
599616635911561716,-126,192,-950,122,301
599616636088352460,-3,197,-965,121,301
599616636265143234,74,167,-973,121,301
599616636441964536,102,192,-1021,121,301
599616636618846884,64,174,-999,121,301
599616636795729212,-48,194,-1150,121,301
599616636972642032,-91,79,-925,121,301
599616637149524386,-224,128,-947,119,301
599616637326376186,-241,235,-920,119,301
599616637503136448,-218,188,-911,119,301
599616637679957724,100,179,-1127,119,301
599616637856809544,229,50,-841,119,301
599616638033600298,186,154,-941,119,301
599616638210513148,182,150,-985,119,301
599616638387395502,37,171,-929,119,301
599616638564216774,-57,191,-997,119,301
599616638741068594,-126,148,-1016,119,301
599616638917950932,-108,164,-976,119,301
599616639094833260,-125,178,-973,120,301
599616639271685060,-220,177,-991,120,301
599616639448506342,-101,182,-1013,120,301
599616639625358162,104,191,-958,120,301
599616639802240500,181,167,-911,120,301
599616639979244868,218,182,-929,120,301
599616640156096700,-10,244,-1000,122,301
599616640332979038,-22,214,-1014,122,301
599616640509861366,-19,244,-973,122,301
599616640686774186,10,197,-1011,122,301
599616640863626012,28,218,-971,122,301
599616641040477822,18,229,-968,123,301
599616641217268576,31,181,-963,123,301
599616641394120406,4,199,-973,123,301
599616641570972216,-2,204,-1004,123,301
599616641747824026,-14,227,-940,123,301
599616641924645308,5,194,-974,123,301
599616642101497128,1,203,-971,122,301
599616642278348938,1,345,-916,122,301
599616642455200748,31,252,-1007,122,301
599616642632022030,1,213,-1016,122,301
599616642808843322,28,59,-803,122,301
599616642985725670,22,-144,-748,122,301
599616643162638490,103,-444,-824,122,301
599616643339520844,193,-827,-739,122,301
599616643516372644,377,-985,-601,122,301
599616643693224454,482,-1041,-525,122,301
599616643870076264,478,-787,-551,122,301
599616644046989094,531,-771,-772,120,301
599616644223901940,287,-443,-415,120,301
599616644400814786,221,-523,-487,120,301
599616644577697140,424,-819,-1139,120,301
599616644754640488,192,-811,-979,120,301
599616644931431248,228,-92,-782,120,301
599616645108344098,0,436,-650,119,302
599616645285287472,111,188,-503,119,302
599616645462230836,-46,282,-868,119,302
599616645639235220,-63,281,-784,119,302
599616645816148072,108,171,-741,119,302
599616645992999898,-57,-485,-1014,119,302
599616646169851708,-372,-936,-1016,122,302
599616646346795066,-381,-737,-1072,122,302
599616646523738430,143,-408,-1048,122,302
599616646700651266,-88,337,-354,122,302
599616646877503092,76,480,-949,122,303
599616647054415922,57,321,-1206,125,303
599616647231298276,102,352,-824,125,303
599616647408211096,-75,497,-555,125,303
599616647585062922,121,-381,-905,125,303
599616647761975752,377,-993,-1016,125,303
599616647938919126,368,-1039,-1301,125,303
599616648115740414,189,-924,-946,128,303
599616648292622762,65,110,-424,128,303
599616648469505090,163,664,-1220,128,304
599616648646326362,12,226,-1145,128,304
599616648823178182,95,210,-907,128,304
599616649000060520,-110,390,-731,128,304
599616649176973340,12,157,-712,129,304
599616649353886186,-285,-813,-969,129,304
599616649530768540,-409,-843,-1014,129,304
599616649707681360,-522,-896,-1166,129,304
599616649884594206,49,-334,-736,129,304
599616650061598600,15,428,-440,130,304
599616650238572508,-113,254,-634,130,305
599616650415546390,-7,313,-1011,130,305
599616650592459216,20,323,-982,130,305
599616650769341570,-38,397,-639,130,305
599616650946254390,191,-380,-993,130,305
599616651123106216,391,-950,-846,130,305
599616651300049574,365,-1049,-1303,130,305
599616651476962410,262,-863,-815,130,305
599616651653875256,154,226,-464,130,305
599616651830696554,-7,642,-1669,130,305
599616652007639922,49,302,-985,130,306
599616652184613814,24,284,-867,131,306
599616652361587696,-24,358,-709,131,306
599616652538561578,-71,243,-599,131,306
599616652715596480,-242,-772,-1012,131,306
599616652892631398,-414,-786,-966,131,306
599616653069605296,-481,-905,-1151,133,306
599616653246518122,9,-448,-796,133,306
599616653423369948,-129,175,-216,133,306
599616653600282778,60,325,-772,133,307
599616653777195624,12,222,-1020,133,307
599616653954108470,-13,323,-979,133,307
599616654131082372,148,389,-665,135,307
599616654308056254,409,-514,-700,135,307
599616654484938588,173,-996,-1009,135,307
599616654661820916,407,-1092,-1270,135,307
599616654838794792,226,-934,-974,135,307
599616655015768674,-41,221,-421,137,307
599616655192651008,-69,444,-1086,137,308
599616655369533336,4,193,-1033,137,308
599616655546415664,92,267,-875,137,308
599616655723328484,-148,360,-783,137,308
599616655900241330,-59,205,-661,137,308
599616656077184704,-265,-685,-1062,139,308
599616656254097540,-395,-925,-985,139,308
599616656431071442,-365,-797,-1260,139,308
599616656608045324,-94,-231,-697,139,308
599616656785019206,-163,385,-502,139,309
599616656961901540,13,324,-616,139,309
599616657138783868,28,302,-1028,140,309
599616657315605140,19,382,-907,140,309
599616657492456960,-119,101,-486,140,309
599616657669308770,234,-567,-900,140,309
599616657846160580,480,-929,-1106,140,309
599616658022951334,384,-940,-1278,141,309
599616658199803164,110,-575,-982,141,309
599616658376685502,139,368,-325,141,309
599616658553567830,-138,381,-558,141,310
599616658730480650,-53,243,-1065,141,310
599616658907363004,-13,341,-901,141,310
599616659084245332,51,326,-575,142,310
599616659261127660,-148,-272,-795,142,310
599616659438040480,-431,-969,-1100,142,310
599616659614922834,-512,-946,-1104,142,310
599616659791805162,-407,-914,-1000,142,310
599616659968687490,-68,150,-492,142,310
599616660145600310,1,617,-1462,143,311
599616660322574212,31,380,-1147,143,311
599616660499456546,-65,212,-914,143,311
599616660676338874,59,354,-707,143,311
599616660853251694,-245,31,-719,143,311
599616661030134048,194,-854,-920,144,311
599616661207046868,237,-1011,-1013,144,311
599616661384020770,365,-842,-1372,144,311
599616661560964124,-103,-271,-263,144,311
599616661737999036,159,673,-818,144,312
599616661915003426,-101,192,-619,144,312
599616662091977334,-38,188,-833,145,312
599616662268920688,-19,300,-894,145,312
599616662445955600,-32,321,-596,145,312
599616662622959990,-236,-460,-985,145,312
599616662799903370,-291,-897,-1012,145,312
599616662976907754,-434,-960,-1272,145,312
599616663153881662,-197,-602,-704,147,312
599616663330886036,132,229,-254,147,312
599616663507920964,10,383,-709,147,313
599616663684925354,-33,225,-1060,147,313
599616663861899262,-43,160,-907,147,313
599616664038903636,102,292,-617,149,313
599616664215908036,57,-289,-727,149,313
599616664392912436,4,-977,-1089,149,313
599616664569794796,445,-936,-1297,149,313
599616664746677124,391,-1040,-1059,149,313
599616664923589944,-180,-49,229,149,313
599616665100533318,32,804,-1260,150,314
599616665277537702,63,213,-1198,150,314
599616665454450554,-13,214,-907,150,314
599616665631241324,-129,313,-799,150,314
599616665808001606,67,145,-763,150,314
599616665984822882,-391,-796,-910,150,314
599616666161705230,-510,-1054,-960,151,314
599616666338648578,-630,-868,-1265,151,314
599616666515591942,-11,-241,-801,151,314
599616666692443758,-78,560,-1115,151,315
599616666869326096,137,238,-756,151,315
599616667046177896,-1,219,-833,153,315
599616667223060234,106,342,-879,153,315
599616667399912034,-5,213,-647,153,315
599616667576733316,37,-640,-794,153,315
599616667753646156,235,-936,-994,153,315
599616667930589530,300,-1046,-1265,153,315
599616668107532894,218,-687,-784,153,315
599616668284476258,187,438,-52,153,315
599616668461389094,-141,244,-664,153,316
599616668638301940,-25,220,-1067,153,316
599616668815245314,-8,334,-1027,153,316
599616668992127658,-18,289,-606,153,316
599616669169071006,-177,-115,-748,154,316
599616669346044898,-361,-850,-1020,154,316
599616669522988252,-505,-873,-1254,154,316
599616669699962144,-287,-903,-1020,154,316
599616669876874970,92,255,-149,154,316
599616670053757324,283,824,-1257,155,317
599616670230609124,-118,261,-1164,155,317
599616670407430406,-42,253,-797,155,317
599616670584404302,255,439,-637,155,317
599616670761378184,-57,173,-520,155,317
599616670938291010,26,-801,-920,155,317
599616671115264912,399,-1274,-1098,156,317
599616671292269286,496,-877,-1206,156,317
599616671469151646,-389,-252,-288,156,317
599616671646094994,369,683,-1422,156,317
599616671823068886,-142,199,-905,156,318
599616672000042768,-38,208,-815,156,318
599616672177047142,-65,358,-822,157,318
599616672353898974,2,350,-558,157,318
599616672530781312,-93,-448,-906,157,318
599616672707602584,-449,-800,-996,157,318
599616672884423876,-539,-1016,-1266,157,318
599616673061275696,-127,-531,-897,158,318
599616673238096978,-123,330,-90,158,318
599616673414918270,33,231,-559,158,319
599616673591709034,-5,218,-1077,158,319
599616673768499808,-37,232,-1073,158,319
599616673945443186,117,326,-642,158,319
599616674122386550,181,-153,-757,159,319
599616674299299386,92,-841,-1061,159,319
599616674476242760,340,-1044,-1248,159,319
599616674653186124,372,-936,-1053,159,319
599616674830068468,187,107,-60,159,319
599616675006950796,-125,704,-1126,159,320
599616675183833124,25,329,-1119,159,320
599616675360745944,1,324,-895,159,320
599616675537628298,-140,471,-727,159,320
599616675714510626,-70,259,-674,159,320
599616675891392954,-268,-655,-908,159,320
599616676068244754,-476,-1041,-1060,160,320
599616676245066036,-505,-939,-1141,160,320
599616676421917856,2,-281,-609,160,320
599616676598800194,91,199,-761,160,321
599616676775651994,34,320,-624,160,321
599616676952534332,-1,270,-838,160,321
599616677129447152,9,367,-904,161,321
599616677306359998,-116,267,-561,161,321
599616677483211824,45,-580,-1011,161,321
599616677660094162,83,-719,-1035,161,321
599616677836976490,445,-969,-1270,161,321
599616678013980858,95,-765,-726,162,321
599616678191015786,-14,285,-243,162,321
599616678367959156,-195,484,-814,162,322
599616678545024596,27,277,-1304,162,322
599616678722028976,15,314,-905,162,322
599616678899033376,-59,440,-783,162,322
599616679075946228,-55,-33,-776,163,322
599616679252950622,-212,-597,-1020,163,322
599616679429955022,-355,-746,-1186,163,322
599616679606928930,-369,-714,-1008,163,322
599616679783902812,95,66,-521,163,322
599616679960846166,65,580,-1536,163,323
599616680137820058,-132,234,-1041,164,323
599616680314671864,17,223,-782,164,323
599616680491615222,227,349,-791,164,323
599616680668558586,-208,107,-672,164,323
599616680845501950,2,-548,-1013,164,323
599616681022475842,380,-936,-1026,165,323
599616681199358176,366,-758,-1228,165,323
599616681376332052,186,-684,-969,165,323
599616681553214386,101,392,-171,165,323
599616681730096714,-199,408,-665,165,324
599616681907009534,31,211,-1139,165,324
599616682083891888,21,267,-1011,166,324
599616682260743688,-129,415,-667,166,324
599616682437595498,-236,-236,-713,166,324
599616682614447308,-240,-797,-1107,166,324
599616682791238062,-462,-900,-1238,166,324
599616682968089892,-493,-671,-969,166,324
599616683145063778,104,233,-418,167,324
599616683321976604,163,662,-1004,167,325
599616683498889450,-78,170,-1262,167,325
599616683675771804,7,262,-895,167,325
599616683852654132,290,429,-698,167,325
599616684029566952,-134,-37,-502,168,325
599616684206510326,40,-740,-1016,168,325
599616684383392670,230,-852,-1268,168,325
599616684560274998,384,-913,-1261,168,325
599616684737370950,-175,-29,-501,168,325
599616684914436376,108,422,-855,168,326
599616685091349208,-37,198,-768,169,326
599616685268323110,-78,159,-870,169,326
599616685445235936,-83,335,-779,169,326
599616685622179310,197,200,-524,169,326
599616685799061654,-220,-542,-1017,169,326
599616685975943982,-415,-855,-903,169,326
599616686152917858,-499,-868,-1264,169,326
599616686329922232,-4,-336,-787,169,326
599616686506835084,-60,164,-302,169,326
599616686683717438,109,143,-569,169,326
599616686860630258,-2,187,-843,169,327
599616687037604160,9,488,-772,170,327
599616687214608534,-124,333,-544,170,327
599616687391612934,-21,-459,-787,170,327
599616687568495294,383,-864,-1014,170,327
599616687745438642,403,-819,-1444,170,327
599616687922351478,52,-678,-919,170,327
599616688099325380,405,335,-169,170,327
599616688276238206,-39,436,-973,170,328
599616688453059504,157,182,-1247,170,328
599616688629941852,-3,274,-857,170,328
599616688806732596,62,364,-691,170,328
599616688983614954,-56,-50,-783,170,328
599616689160527774,-240,-687,-998,171,328
599616689337440620,-508,-829,-1326,171,328
599616689514322974,-225,-672,-919,171,328
599616689691205302,111,322,-313,171,328
599616689868057102,72,714,-1005,171,329
599616690044878384,-173,241,-1252,171,329
599616690221760732,12,297,-904,171,329
599616690398704080,121,487,-779,171,329
599616690575586424,9,66,-518,171,329
599616690752499244,94,-764,-977,171,329
599616690929412090,325,-833,-1299,171,329
599616691106263916,432,-798,-1140,172,329
599616691283207274,-104,57,-318,172,329
599616691460211658,291,547,-1268,172,330
599616691637155038,-121,225,-860,172,330
599616691814037382,-27,241,-835,172,330
599616691991011258,-106,342,-795,172,330
599616692167954612,7,121,-591,173,330
599616692345020052,-150,-559,-920,173,330
599616692521963412,-564,-737,-1072,173,330
599616692698876248,-516,-701,-1226,173,330
599616692875728074,140,-69,-669,173,330
599616693052610412,-260,443,-985,173,331
599616693229492740,104,310,-716,173,331
599616693406466616,-43,197,-783,173,331
599616693583379442,172,368,-829,173,331
599616693760322816,-293,158,-709,173,331
599616693937205160,109,-636,-917,173,331
599616694114117980,304,-787,-1080,173,331
599616694291061354,466,-720,-1222,173,331
599616694468126794,-124,-357,-820,173,331
599616694645009134,38,292,-390,173,331
599616694821830406,108,378,-637,173,332
599616694998712754,39,249,-945,173,332
599616695175595082,-20,270,-872,174,332
599616695352446882,0,291,-647,174,332
599616695529268164,-125,-290,-915,174,332
599616695706119984,-369,-798,-1111,174,332
599616695883002322,-513,-673,-1262,174,332
599616696059945670,-253,-632,-953,174,332
599616696236797486,38,276,-270,174,332
599616696413618768,103,463,-814,174,333
599616696590501116,-67,237,-1151,174,333
599616696767383444,-6,302,-904,174,333
599616696944265772,88,415,-682,174,333
599616697121117572,237,-225,-826,174,333
599616697297999910,107,-617,-1028,174,333
599616697474943258,451,-886,-1407,174,333
599616697651856094,112,-837,-977,174,333
599616697828891016,-39,173,35,174,333
599616698005803858,-48,572,-988,174,334
599616698182655684,102,255,-1055,175,334
599616698359538022,-25,268,-905,175,334
599616698536420350,-119,274,-754,175,334
599616698713302678,-79,-93,-781,175,334
599616698890215498,-330,-808,-1081,175,334
599616699067280948,-482,-819,-1012,175,334
599616699244346384,-517,-623,-1064,175,334
599616699421320272,100,-4,-565,175,334
599616699598263626,-262,545,-1500,175,335
599616699775176462,100,304,-945,175,335
599616699952119836,-129,191,-833,175,335
599616700129063200,226,235,-718,175,335
599616700305884488,-227,-71,-771,175,335
599616700482705780,191,-670,-1007,175,335
599616700659527072,228,-817,-1089,175,335
599616700836378892,479,-817,-1229,175,335
599616701013200174,-223,-139,-624,175,335
599616701190021466,68,326,-557,175,336
599616701366842758,-141,245,-800,175,336
599616701543694578,-3,278,-899,175,336
599616701720454840,-130,311,-802,175,336
599616701897306644,110,204,-639,175,336
599616702074097398,-240,-529,-975,176,336
599616702251010248,-388,-818,-1058,176,336
599616702427923094,-497,-795,-1055,176,336
599616702604805448,103,-279,-781,176,336
599616702781718268,-82,349,-518,176,337
599616702958661642,44,308,-579,176,337
599616703135543986,46,325,-951,176,337
599616703312517862,-56,373,-899,176,337
599616703489461216,-161,271,-672,176,337
599616703666404580,-177,-605,-967,176,337
599616703843317416,365,-851,-1010,176,337
599616704020230262,415,-817,-1264,176,337
599616704197204164,-7,-631,-818,176,337
599616704374147518,181,191,-259,176,337
599616704551121410,-66,435,-801,176,338
599616704728125784,144,323,-1073,176,338
599616704905099692,-87,445,-930,176,338
599616705082073574,-76,275,-606,176,338
599616705259016928,-170,-287,-1015,176,338
599616705436021312,-319,-757,-1101,176,338
599616705612964692,-412,-714,-1016,176,338
599616705789877528,-364,-518,-1086,176,338
599616705966851430,5,191,-321,176,338
599616706143886332,36,561,-817,177,339
599616706320890722,-72,424,-1145,177,339
599616706497864630,-2,274,-936,177,339
599616706674838512,101,354,-758,177,339
599616706851873414,135,-172,-781,177,339
599616707028847312,162,-858,-969,177,339
599616707205821194,376,-981,-1350,177,339
599616707382795076,245,-957,-955,177,339
599616707559707902,17,386,-416,177,339
599616707736559728,183,672,-1122,177,340
599616707913442066,34,438,-988,177,340
599616708090324394,-25,293,-848,177,340
599616708267237214,-233,348,-777,177,340
599616708444150060,-61,82,-858,177,340
599616708621093434,-306,-851,-926,177,340
599616708798097818,-403,-827,-1105,177,340
599616708975102218,-357,-680,-1085,177,340
599616709152106618,185,-61,-624,177,340
599616709329080526,-263,514,-1251,177,341
599616709506054408,-7,314,-753,177,341
599616709683119838,-5,246,-792,177,341
599616709860185274,77,460,-801,177,341
599616710037159162,-124,146,-475,177,341
599616710214133044,-10,-676,-978,177,341
599616710391106926,416,-873,-1139,177,341
599616710568080808,437,-756,-1195,177,341
599616710745054690,-58,-215,-553,177,341
599616710922059064,5,448,-592,177,342
599616711099216068,5,314,-715,177,342
599616711276342530,-8,323,-1000,177,342
599616711453377454,-126,394,-786,177,342
599616711630381844,35,366,-632,177,342
599616711807355752,-332,-562,-918,177,342
599616711984329634,-321,-795,-875,177,342
599616712161303516,-594,-1029,-1279,177,342
599616712338307890,-3,-554,-676,177,342
599616712515312290,5,369,-84,177,342
599616712692316690,-88,520,-615,177,343
599616712869290598,10,298,-1140,177,343
599616713046264480,-114,286,-1062,177,343
599616713223207834,186,460,-509,177,343
599616713400212218,106,-181,-763,177,343
599616713577247146,11,-1042,-1047,177,343
599616713754221044,391,-987,-1137,177,343
599616713931194926,459,-871,-985,177,343
599616714108138280,-174,67,-323,177,343
599616714285081644,187,571,-1175,177,344
599616714462025008,-21,205,-781,177,344
599616714638998900,43,310,-848,177,344
599616714815942254,-145,440,-789,177,344
599616714992885618,0,222,-636,177,344
599616715169828982,-129,-625,-838,178,344
599616715346711326,-509,-908,-1047,178,344
599616715523532598,-478,-919,-1072,178,344
599616715700445438,-73,-257,-823,178,344
599616715877297264,-231,414,-497,178,345
599616716054210094,132,108,-601,178,345
599616716231061920,1,234,-902,178,345
599616716407944258,10,403,-953,178,345
599616716584796058,-1,331,-641,178,345
599616716761739416,3,-426,-906,178,345
599616716938652252,-392,-734,-785,178,345
599616717115504078,-452,-1052,-839,177,345
599616717292386416,-354,-827,-267,177,345
599616717469329764,-404,-865,-428,177,345
599616717646334148,-227,-1044,-511,177,345
599616717823247000,-242,-863,-476,177,345
599616718000251394,-392,-1044,-629,177,345
599616718177164246,-187,-843,-659,178,345
599616718354077092,-69,-569,-835,178,345
599616718530989938,-16,-303,-779,178,345
599616718707872292,6,-99,-950,178,345
599616718884785112,54,5,-1000,178,346
599616719061636938,78,7,-1007,178,346
599616719238580296,89,34,-975,178,346
599616719415432112,140,219,-966,178,346
599616719592344942,-31,191,-902,178,346
599616719769257788,-148,251,-1053,178,346
599616719946170634,-135,183,-911,178,346
599616720123022460,-194,147,-998,178,346
599616720299965818,-158,270,-1003,178,346
599616720476878654,-131,248,-932,178,346
599616720653913576,-128,334,-964,178,346
599616720830917966,-35,226,-914,178,346
599616721007983422,31,169,-973,178,346
599616721184957310,53,164,-871,177,346
599616721362053268,131,144,-974,177,346
599616721539210242,116,71,-933,177,346
599616721716275684,134,89,-997,177,346
599616721893188516,-18,31,-1037,177,346
599616722070101362,-10,201,-982,175,346
599616722247105756,55,193,-1009,175,346
599616722424110156,0,299,-968,175,346
599616722601175612,47,277,-999,175,346
599616722778088444,20,232,-959,175,346
599616722954970798,37,267,-1017,175,346
599616723131883618,-11,210,-988,173,346
599616723308826992,-29,270,-1017,173,346
599616723485770356,-11,228,-1008,173,346
599616723662683192,-39,313,-960,173,346
599616723839626566,-8,239,-972,173,346
599616724016569930,45,274,-921,170,346
599616724193543822,-1,283,-909,170,346
599616724370517704,80,295,-915,170,346
599616724547491586,99,266,-978,170,346
599616724724404412,87,232,-961,170,346
599616724901347786,58,248,-971,170,346
599616725078352170,94,248,-982,169,346
599616725255265022,60,250,-971,169,346
599616725432238924,59,305,-954,169,346
